-1.222030738768402180e+00
-1.671046838506975440e+00
-2.337008674038369538e+00
-3.008109353814131026e+00
-3.503912125178370029e+00
-3.790487670472766357e+00
-3.889719065885154592e+00
-3.784349619446850888e+00
-3.448203022288266251e+00
-2.850131495906790047e+00
-1.932233859189507630e+00
-8.554204470608046673e-01
4.692176411787450652e-02
7.920644286224024500e-01
1.711834965347006410e+00
2.749576267924000561e+00
3.375477567267496593e+00
3.273191673267383806e+00
2.634890009562614210e+00
1.909927425819823776e+00
1.425749579747385587e+00
1.214004170753177014e+00
1.197191379955193646e+00
1.302425899431067791e+00
1.430796204507759128e+00
1.512843554067846874e+00
1.540273787804259165e+00
1.577413724432383368e+00
1.720302031738558224e+00
1.923846741979575947e+00
2.074442854905781175e+00
2.221939207402478189e+00
2.511072322049304528e+00
3.012577820141903562e+00
3.594962528320509776e+00
3.961032253665643488e+00
3.925809230686609919e+00
3.519957493743895771e+00
2.895651761462573415e+00
2.271328354480846023e+00
1.860186862077475745e+00
1.764889033039598099e+00
1.922884828819843683e+00
2.192327428636163145e+00
2.482754271044044003e+00
2.702382513513818196e+00
2.699025987894958956e+00
2.420636596305047572e+00
2.054380397893297516e+00
1.894135563129558220e+00
2.027945107317191908e+00
2.227646335129047639e+00
2.208569871132893603e+00
1.946666659190563475e+00
1.684003844984294451e+00
1.616223827803212831e+00
1.777704155777634742e+00
2.127639223637593613e+00
2.506840942523934856e+00
2.781776652768556346e+00
2.935604075132943969e+00
2.893343289322403145e+00
2.609287870818000510e+00
2.211409298668528756e+00
1.784131342386451990e+00
1.255139447602868108e+00
6.399156133967970339e-01
9.426277686157459590e-02
-2.668338481717419941e-01
-4.190392327866032107e-01
-4.075047311641391556e-01
-3.008787557105154775e-01
-1.395720182282318700e-01
3.882693625645027707e-02
1.811260839883520879e-01
2.442805162386867956e-01
1.946864305031719700e-01
2.708402302502051218e-02
-1.888085625475776630e-01
-3.902731747192307865e-01
-6.008083580947642943e-01
-8.082961576731187980e-01
-9.193532798122495686e-01
-8.721705215198268801e-01
-7.015801581016851696e-01
-5.201067373035839214e-01
-4.158715180912474496e-01
-4.065827878631476100e-01
-5.060287162486943879e-01
-7.292732805433203014e-01
-1.040499127175648075e+00
-1.296716867872871548e+00
-1.322915893864833325e+00
-1.215827280446093228e+00
-1.180684326794743777e+00
-1.090779303692513746e+00
-8.124761330115659597e-01
-5.622816003421582387e-01
-6.283886840182385525e-01
-1.043962056753055867e+00
-1.371551729984700874e+00
-9.565202806865708007e-01
1.558421980518007177e-01
1.107079483846179491e+00
1.238545730713359605e+00
5.487825531922896349e-01
-6.581505997150314258e-01
-2.035877194978686688e+00
-3.200850580012624125e+00
-3.885002913078133169e+00
-4.108277858723872633e+00
-4.005179635160430074e+00
-3.646319275611892508e+00
-3.070008254018659510e+00
-2.338163001672893149e+00
-1.589328631062474351e+00
-9.954798490808142164e-01
-6.147922103745984135e-01
-3.578219376204958002e-01
-8.342833690630370447e-02
3.064949712351381361e-01
8.835205241961192613e-01
1.649330140611576567e+00
2.483472449727965436e+00
3.278473465152011546e+00
3.932158411789056007e+00
4.206503761245417472e+00
3.823745931894076744e+00
2.863004017139362034e+00
1.885340657499142036e+00
1.386600507528726212e+00
1.430352349588794869e+00
1.904660959367947770e+00
2.665384657249395772e+00
3.454742172671570355e+00
4.064854905710579835e+00
4.485898437386360627e+00
4.730979498159223695e+00
4.710670839667764120e+00
4.359787176275753851e+00
3.758384226912109938e+00
3.119322661838562993e+00
2.496320894276171209e+00
1.657117927695270332e+00
6.845002270342351869e-01
8.579324112476036102e-02
6.685244658061106904e-02
4.160252299385892583e-01
9.445023513931052328e-01
1.592161000304016971e+00
2.279363696505200654e+00
2.889582040461537105e+00
3.305581681207793832e+00
3.445394427199344189e+00
3.392225012845615950e+00
3.349360635332981229e+00
3.407805527220305386e+00
3.518664183536406309e+00
3.618902523413041639e+00
3.656831045347968878e+00
3.585059433562557185e+00
3.401487298084979294e+00
3.110867260163387549e+00
2.636214490490792262e+00
1.883229092926331782e+00
9.009928698266804759e-01
-9.622185357998294664e-02
-9.180187006916747938e-01
-1.501045578556019278e+00
-1.888200323410695214e+00
-2.231712426341003752e+00
-2.593406349782077847e+00
-2.817858020200949998e+00
-2.741761057154363801e+00
-2.414602071907809844e+00
-2.109531454610056755e+00
-2.136342220404606973e+00
-2.695397310139688862e+00
-3.730405170213943578e+00
-4.806242829293552177e+00
-5.361780664041477351e+00
-5.044706846615607532e+00
-3.845952470351652774e+00
-2.229006331660005280e+00
-9.013062092774069001e-01
-2.367081356864064734e-01
-2.061411069909805938e-01
-7.231812170920595140e-01
-1.689030388476283617e+00
-2.857572665803771894e+00
-3.922536223972513003e+00
-4.584442185408426518e+00
-4.527117165690800249e+00
-3.766361706815232413e+00
-2.852013676216891724e+00
-2.350975965786406441e+00
-2.359197544869804375e+00
-2.639353366235615006e+00
-2.995681786239543509e+00
-3.326980598510903775e+00
-3.531935541738490780e+00
-3.602877572330572598e+00
-3.650689944930602060e+00
-3.735976783928137923e+00
-3.815260527780953925e+00
-3.835631459691799972e+00
-3.753486116588522492e+00
-3.538224668251348071e+00
-3.245385250698969770e+00
-2.975216092865031303e+00
-2.716844687409608827e+00
-2.331642484633988044e+00
-1.702443285628315151e+00
-8.307358664270422244e-01
1.446864542268040954e-01
9.601294782961793395e-01
1.408413924631557235e+00
1.516342880192036002e+00
1.510623837699043515e+00
1.690145951550337644e+00
2.224653075966670279e+00
2.977982780612449254e+00
3.562512260922979124e+00
3.678444327732020458e+00
3.409020936866011819e+00
3.019509671087453828e+00
2.616608001559411978e+00
2.206527477353708910e+00
1.893356759546981793e+00
1.880529331208397936e+00
2.298610989439245245e+00
3.074982010844178770e+00
3.931343414584804741e+00
4.511730680642536129e+00
4.630206928534777333e+00
4.275710593325906750e+00
3.429837146093116740e+00
2.198097159761131625e+00
1.022731865454170386e+00
4.000320351412611775e-01
4.410547633589031458e-01
8.654212852467231265e-01
1.335102348420543983e+00
1.715417340612362951e+00
1.979842810076230641e+00
1.937647164021539359e+00
1.328454392891332603e+00
3.465528769802872500e-01
-3.922172472584988245e-01
-4.899105289676470298e-01
-4.014906165531961779e-03
7.292142216141046518e-01
1.316416603708846500e+00
1.512365781618321803e+00
1.309733576593029358e+00
8.469056878884201334e-01
3.822543048378494457e-01
2.276016277258450238e-01
4.534352420092372382e-01
8.183616767505867973e-01
9.768070677595841467e-01
6.578700625993147977e-01
-1.885079669525032142e-01
-1.321420079458222263e+00
-2.406267544308734241e+00
-3.269126954816962360e+00
-3.825391849596992522e+00
-4.042991559005881363e+00
-4.075359840433772973e+00
-4.117854521485057262e+00
-4.159841827529688452e+00
-4.039407518931793284e+00
-3.699308713501175738e+00
-3.204852603368623765e+00
-2.610024027188242002e+00
-1.987879949496754062e+00
-1.374459069244814646e+00
-7.790840588273287848e-01
-3.922923969914303699e-01
-3.944573134757696220e-01
-6.905158584336720251e-01
-1.147721130236957432e+00
-1.781841471354766782e+00
-2.613057852620226829e+00
-3.557586593701494770e+00
-4.455249378570052876e+00
-5.117347350844037024e+00
-5.417405580929374409e+00
-5.337130596178775832e+00
-4.916355405780039156e+00
-4.283927362777718351e+00
-3.538102945064681037e+00
-2.607752898121478147e+00
-1.615705267958485125e+00
-9.813656925884544080e-01
-9.435372563820565439e-01
-1.401269897463490510e+00
-2.075057388008275883e+00
-2.663610296242456155e+00
-3.016029845271988918e+00
-3.182081106267843573e+00
-3.300827959596833949e+00
-3.473656152694431398e+00
-3.696376207473198949e+00
-3.891322330795186524e+00
-4.020224918189789776e+00
-4.051832274473721185e+00
-3.906691464761753885e+00
-3.478354833759971676e+00
-2.655261238048908456e+00
-1.504542281815061777e+00
-2.191495627302296745e-01
1.089420822237466835e+00
2.307591369854815611e+00
3.281244895251758109e+00
3.887351076352497881e+00
4.124829911764381407e+00
4.164202847306602173e+00
4.155150015475140179e+00
4.041127890595207717e+00
3.626567947473342546e+00
2.771159940528293841e+00
1.632656715728504571e+00
6.065103304390383476e-01
-3.256642149392446894e-02
-2.615930629679293906e-01
-2.208845761796017215e-01
-8.585811423740950798e-02
1.046766371347826186e-01
5.253772022232088279e-01
1.319326116503410695e+00
2.354253963409677741e+00
3.345601719802914431e+00
4.040000659308692121e+00
4.332146729446199274e+00
4.326514006336515727e+00
4.213713828509051851e+00
4.126547342426051479e+00
4.087304105159619283e+00
4.063755188092492254e+00
4.062058007044749175e+00
4.067488863935466270e+00
4.054947966870937393e+00
4.110129399736432099e+00
4.316646252578797416e+00
4.576055943412894678e+00
4.726766351544656075e+00
4.676593219678393254e+00
4.371223025243422988e+00
3.887764687916709150e+00
3.447983861888445745e+00
3.197909992182873751e+00
3.089538244605657624e+00
3.004288729321618057e+00
2.904874205824399258e+00
2.808654052657217903e+00
2.688362458657949539e+00
2.401447714017980850e+00
1.785074143975855510e+00
9.398460447967540432e-01
2.075097091565968332e-01
-1.859929722517540129e-01
-2.683825004599135755e-01
-1.861536952018626734e-01
-1.185400646272426056e-01
-2.745831657125676339e-01
-7.844434457075368794e-01
-1.540858382958978590e+00
-2.224230737703858374e+00
-2.547460752172368892e+00
-2.330371196894590380e+00
-1.463812566257651104e+00
-2.686020661844479296e-01
5.387244208867210116e-01
6.737383032209762757e-01
4.679155604485527586e-01
1.794416353130950936e-01
-2.157767309523983823e-01
-7.450222367443907201e-01
-1.372566409384387676e+00
-2.024870432252041663e+00
-2.669349086472571742e+00
-3.322756450374183768e+00
-3.917066667174658789e+00
-4.340510162326761012e+00
-4.568359349312236084e+00
-4.657931646432457384e+00
-4.655277710790960199e+00
-4.575922010853674671e+00
-4.464648987873447439e+00
-4.351450877663350703e+00
-4.197171483931109393e+00
-4.003079852868769883e+00
-3.813490754016505502e+00
-3.582495110894624801e+00
-3.263346585320654469e+00
-2.951006655646315480e+00
-2.781555532526232000e+00
-2.728239800893646816e+00
-2.586880986018810447e+00
-2.223811647911741129e+00
-1.701765600140780821e+00
-1.125798250117884258e+00
-5.890823146453023629e-01
-2.535825577129697250e-01
-2.474106282406767776e-01
-5.064196424422435783e-01
-7.999607505950312447e-01
-9.062099526109085312e-01
-7.656777257868530029e-01
-3.603402279391361152e-01
3.667659507509757333e-01
1.194981507762765682e+00
1.593263880040042491e+00
1.321556059909336334e+00
7.037710810051920340e-01
2.519611328077212553e-01
2.837282640779583698e-01
7.130732054393005281e-01
1.187665410574131775e+00
1.333056866852804001e+00
9.244078223913393400e-01
