-4.196249713355897359e-01
-7.783155013170856007e-01
-1.237007450875450276e+00
-1.610058304960780617e+00
-1.739951766891636442e+00
-1.577360520350427731e+00
-1.226288054635028768e+00
-8.827205330101469682e-01
-7.156172715664943507e-01
-7.534958471707171590e-01
-9.256504053825154177e-01
-1.179549051873081567e+00
-1.441604326437958772e+00
-1.613028104607242552e+00
-1.626850375003926708e+00
-1.440413564510921063e+00
-1.087596090478164967e+00
-6.415290807764704173e-01
-1.245879554344825613e-01
4.199478553759091737e-01
8.909886875362249548e-01
1.214426380771270964e+00
1.387778115502977139e+00
1.397027241589336111e+00
1.155271890800351864e+00
6.351632141574379276e-01
-5.341065148193283041e-02
-7.833357614567092453e-01
-1.429372151535076796e+00
-1.800838579887894531e+00
-1.735134133504371068e+00
-1.283386008210421370e+00
-6.955945632638393938e-01
-1.434244339857912720e-01
3.939229146905887102e-01
9.238739994069249395e-01
1.443382560407715509e+00
2.067263180265950684e+00
2.714418734818404566e+00
2.987615317394475056e+00
2.609728758249850955e+00
1.693711052620888058e+00
6.750462050218306587e-01
2.697754345075020765e-03
-1.734745908099553369e-01
1.064856358697255367e-02
3.244130548231967115e-01
4.510914318078979024e-01
4.665100669681354617e-02
-7.855464481825846779e-01
-1.523432536392722803e+00
-1.904726978563959117e+00
-2.037359191449604978e+00
-2.058461088570339825e+00
-1.987708363873612161e+00
-1.770981311748645259e+00
-1.432414306968259998e+00
-1.097072798087628254e+00
-8.582007610379306373e-01
-7.279716333379219195e-01
-6.591587669879040989e-01
-5.563522958239573990e-01
-3.521923329455092233e-01
-1.011188390384344660e-01
1.080669423933392909e-01
2.653610314808135251e-01
3.939468951062892188e-01
5.087582806593377027e-01
6.253793679008257111e-01
7.754902637014815525e-01
9.802145577621276251e-01
1.194323982209723578e+00
1.350595268789774650e+00
1.434093726653290490e+00
1.467309520895300423e+00
1.460163996479205251e+00
1.396092573015070171e+00
1.222393246858255011e+00
8.789899661119766616e-01
3.924822110560163835e-01
-1.326260654155147767e-01
-6.033332882898457816e-01
-9.986031112108677554e-01
-1.367422189863149562e+00
-1.696822239593384074e+00
-1.876949563158909262e+00
-1.853380702357363852e+00
-1.696006968520673563e+00
-1.514480882494855463e+00
-1.392473472272810042e+00
-1.409788585543733319e+00
-1.569834043459071626e+00
-1.755439074825980938e+00
-1.870520408848448168e+00
-1.906700425737032134e+00
-1.894528385507893598e+00
-1.867549274564255679e+00
-1.880030822201087748e+00
-2.004399030693443162e+00
-2.212044254313589420e+00
-2.371129256081420333e+00
-2.357684192719188943e+00
-2.050372699149845435e+00
-1.448227477121234674e+00
-7.921716722620890661e-01
-3.584217078062625350e-01
-2.821011775860559068e-01
-5.276159801429006757e-01
-8.664572534259893377e-01
-1.020515425195722470e+00
-8.453772156550253269e-01
-3.690003179856288229e-01
2.469695449006687749e-01
7.875152027441473246e-01
1.084423246670809693e+00
1.075179328091855790e+00
8.297246364963900556e-01
5.253102249450415373e-01
3.146408892638459798e-01
2.026317168830908400e-01
4.237529171118331606e-02
-3.105564063803727404e-01
-8.106737636704797190e-01
-1.270464187751509488e+00
-1.558786720370649137e+00
-1.640368963369095212e+00
-1.482291012042181721e+00
-1.066095396623391478e+00
-4.581231086396915231e-01
2.307674630021931683e-01
8.994968367872109294e-01
1.449410402326241520e+00
1.854178161048670503e+00
2.200563596978188041e+00
2.422512290939472290e+00
2.231303151291811115e+00
1.571173580709394946e+00
7.039079363828415481e-01
-1.264047567277706563e-01
-7.532236740909832307e-01
-1.092484733058582957e+00
-1.178976979837665917e+00
-9.596460956735874959e-01
-2.761276269972632313e-01
7.020300090126250225e-01
1.500793843879126621e+00
1.876905025825735374e+00
1.915425779340362622e+00
1.747055490952834633e+00
1.442018413614189809e+00
1.141851818150696474e+00
9.747929286730214749e-01
8.468972108759499351e-01
6.151333716829984199e-01
4.693430596675089439e-01
8.313410087660797476e-01
1.649284379172272663e+00
2.314495002322025208e+00
2.427621337925446987e+00
2.115470132066957998e+00
1.705785406970463214e+00
1.424277060951478990e+00
1.323910512318093646e+00
1.356387045519115375e+00
1.464932496441513354e+00
1.603056581431304917e+00
1.741247847959302097e+00
1.873679356053869149e+00
1.992554528043808171e+00
2.087559627586204947e+00
2.132669281732535449e+00
2.074291956818605787e+00
1.843203184843478892e+00
1.392633962148702720e+00
8.104549513506127401e-01
2.829191938925072480e-01
-1.222935823967544466e-01
-4.490719624016841771e-01
-6.902185093441270958e-01
-8.084662099762595089e-01
-8.115556019353924455e-01
-7.476469387454389715e-01
-6.957633208779039347e-01
-7.147116630288693484e-01
-8.065851593635470218e-01
-9.798277282253688991e-01
-1.239920355891488857e+00
-1.525903492902812797e+00
-1.720825960862548021e+00
-1.684839799316540487e+00
-1.401128658362717605e+00
-1.053226282275630421e+00
-8.444925075926743574e-01
-8.488138599711503307e-01
-1.001185321496105063e+00
-1.180140286110445969e+00
-1.326765830669110358e+00
-1.379468973378118690e+00
-1.170682830312804956e+00
-6.387698302894593283e-01
1.738832129376106927e-02
5.726704505987442184e-01
9.695209481543487495e-01
1.191206233519436664e+00
1.125109716547507244e+00
7.295393762040319752e-01
1.946494151110010340e-01
-2.612513719404838675e-01
-6.058841088945599029e-01
-8.831217592157591945e-01
-1.080722321484163029e+00
-1.175382660182273886e+00
-1.185452600764491438e+00
-1.168983283972456544e+00
-1.190381787816837011e+00
-1.257160641497685916e+00
-1.327475684015327895e+00
-1.394568857106898818e+00
-1.484487804023073787e+00
-1.572098427780153962e+00
-1.569066864125347349e+00
-1.406192047657458977e+00
-1.096102495202901483e+00
-7.259468759647054181e-01
-3.864281627391533691e-01
-7.827303315216643798e-02
2.396549071823076971e-01
5.623445431393967464e-01
8.980343227077712820e-01
1.262613775120221105e+00
1.609163538510399283e+00
1.878382181796662609e+00
2.088766254455470595e+00
2.298201218962556247e+00
2.407253274661272702e+00
2.234766047111808707e+00
1.848782832474122673e+00
1.497028964008851215e+00
1.312557717011590741e+00
1.277074971927142144e+00
1.318721952512259099e+00
1.374393665898875128e+00
1.411855245164969075e+00
1.394970654390346398e+00
1.271840240533651523e+00
1.049087894363821327e+00
7.953416362875097567e-01
5.738067619825225618e-01
4.274465210006556104e-01
4.319138887597928633e-01
6.820150502481920896e-01
1.114517612907959032e+00
1.384032273733097895e+00
1.074261288999989850e+00
1.804996017250666274e-01
-8.206694813160777535e-01
-1.460060489055029054e+00
-1.567047785916050540e+00
-1.196691819187145400e+00
-5.725256233973334830e-01
-4.083997822402034295e-03
3.414052278459084877e-01
5.161348313516804787e-01
6.450435320280082374e-01
8.023953229189673131e-01
9.567528322021117138e-01
9.730543573897026954e-01
7.256535504633894185e-01
2.312217870134533060e-01
-3.763731667678482107e-01
-9.548662720702454365e-01
-1.382578326133143021e+00
-1.597367774531815554e+00
-1.642682122856473192e+00
-1.616150542374322541e+00
-1.594027445704524037e+00
-1.616385004847454621e+00
-1.703526428779842838e+00
-1.831152074091236370e+00
-1.936723824824313711e+00
-1.987112581937265476e+00
-1.992871276521429591e+00
-1.977627500412694639e+00
-1.960249504531332621e+00
-1.956755751226756823e+00
-1.993174345795741154e+00
-2.084439313114059722e+00
-2.197922000702382750e+00
-2.281570669524324746e+00
-2.303400125928967146e+00
-2.251387036263665653e+00
-2.147913568929435968e+00
-1.977904555871202286e+00
-1.653530584342482124e+00
-1.154348950099798321e+00
-5.444192480863419004e-01
6.300241194903812014e-02
5.186858385069708088e-01
7.610853966480753963e-01
8.441059221264696211e-01
8.292424047834350276e-01
7.067170956833001005e-01
4.159436559061859828e-01
-6.650591055207125124e-02
-6.471308506842053943e-01
-1.158023300673522771e+00
-1.495347665416198568e+00
-1.677594670661472165e+00
-1.793036479393702365e+00
-1.890025609125614237e+00
-1.947425714489769089e+00
-1.927110662789473849e+00
-1.802854952172324055e+00
-1.585219328459786636e+00
-1.284219577485657515e+00
-8.939103811513876563e-01
-4.515251111504396397e-01
-1.828881655008149365e-03
4.433748897432392422e-01
8.372009906302965154e-01
1.143440323664064229e+00
1.440326087626836227e+00
1.781252744234339547e+00
2.085207403074297972e+00
2.266443791204287628e+00
2.321159908329921251e+00
2.287351996281222988e+00
2.197938984811676377e+00
2.055012927324886718e+00
1.833770276033995117e+00
1.519404894102950321e+00
1.117419821257109813e+00
6.523744653956677908e-01
1.590468242663655440e-01
-3.097603830287768978e-01
-6.882172298975495206e-01
-9.244522399866825779e-01
-9.851694465026391567e-01
-8.694143731537673503e-01
-6.112110335767941827e-01
-3.228591507304415242e-01
-1.509549661212731264e-01
-1.672941504607387553e-01
-3.380625741041397569e-01
-5.047267033272342385e-01
-4.820111671735621828e-01
-1.465969644702898034e-01
5.386817206240678280e-01
1.456093670955401320e+00
2.421307764969209408e+00
3.278325484480393737e+00
3.844906096455630529e+00
3.987403535219720130e+00
3.710172636198658669e+00
3.115797732831453448e+00
2.384133706698042143e+00
1.723734466846624791e+00
1.288803293708375763e+00
1.116626516086700160e+00
1.128310121346368877e+00
1.211217307309442992e+00
1.287890700974435365e+00
1.328884223373063556e+00
1.337381055780786365e+00
1.328727983071653407e+00
1.316694409506971031e+00
1.308452194767991017e+00
1.305340452650556315e+00
1.305700368986527860e+00
1.307345293387486285e+00
1.308813376899806924e+00
1.309574441509038456e+00
1.302544209412143328e+00
1.234181763928472675e+00
9.943452044084930552e-01
5.315388926661850366e-01
-3.996016977782522461e-02
-5.125741968865397125e-01
-7.819052005867214161e-01
-9.207755753632751450e-01
-1.028259814815215112e+00
-1.099980816450488952e+00
-1.099221749795944447e+00
-1.052679442444669711e+00
-9.748379031276993567e-01
-8.758090402867331203e-01
-8.730859891695097463e-01
-1.063930235153529580e+00
-1.311782598244131348e+00
-1.341949753454359184e+00
-1.169855305987486771e+00
-1.112518334268788323e+00
-1.272019961999161897e+00
-1.477546658565866977e+00
-1.579627798195821331e+00
-1.546458751525495057e+00
-1.437824516579382372e+00
-1.311497290730704313e+00
-1.178418035924731821e+00
-1.028153591609741513e+00
-8.929635631147596619e-01
-8.487042935842904479e-01
-8.943169489583309151e-01
-9.529698279776966929e-01
-9.774215478427137338e-01
-9.697219549085108747e-01
-9.295546599106662145e-01
-8.112317502428559868e-01
-5.613236943455981454e-01
-2.022479218125512457e-01
1.639521014730329351e-01
4.727922730498742010e-01
7.489002977959791085e-01
1.015373816728044387e+00
1.272512204267716829e+00
1.539826488688339268e+00
1.845219946553196655e+00
2.181615193011475107e+00
2.427370642647552756e+00
2.420966407455337865e+00
2.206341035343530876e+00
1.997168536114882986e+00
1.907113707570316841e+00
1.914637717780641291e+00
1.981628753712197932e+00
2.050378084857073180e+00
2.028039105636874062e+00
1.884958722801589825e+00
1.698749320751762548e+00
1.476784077295059561e+00
1.088728473697522681e+00
5.726620813731760906e-01
1.521425097457926312e-01
-1.102794889659153010e-01
-2.746711512258616650e-01
-3.509583175074508787e-01
-3.300692179886015043e-01
-1.972249635372189946e-01
2.125019127496756421e-02
1.076586474045951869e-01
-2.356097799888871580e-01
-9.392300058174418709e-01
-1.617238923921099136e+00
-2.005697613429257231e+00
-2.028392353953690552e+00
-1.749613767439787138e+00
-1.346935998545889079e+00
-9.863639674475620511e-01
-6.988170007951016727e-01
-3.039073190563563176e-01
4.081068858140933231e-01
1.341112868197715358e+00
2.160057036173656186e+00
2.622205553549995294e+00
2.680575570076517700e+00
2.385673387736538142e+00
1.795803059619990094e+00
1.006247458762500768e+00
1.893553096314721240e-01
-5.052475010400162558e-01
-1.046861848442608878e+00
-1.441686011111259269e+00
-1.687366394262713953e+00
-1.801747388277864070e+00
-1.791239456750049586e+00
-1.676959401520599080e+00
-1.505472569771005409e+00
-1.299812982966915609e+00
-1.080709377076448874e+00
-9.047522051504894858e-01
-8.354688856191397894e-01
-8.429236662256323065e-01
-7.967828968974468573e-01
-6.862447722947213613e-01
-6.244868335202762299e-01
-5.843173288920692210e-01
-6.412114128844503824e-01
-1.168846175420291456e+00
-2.243661081805131907e+00
-3.425098635026596394e+00
-4.206221482833160330e+00
-4.335684793640321999e+00
-3.930731142703270731e+00
-3.245993803236617570e+00
-2.358474750900485528e+00
-1.358051554859591059e+00
-5.234226546469050723e-01
-5.223141812115954241e-02
9.417854079321158478e-02
7.313663305136858250e-02
2.661931647877000331e-02
2.318104270848603959e-02
3.462585413137563711e-02
-4.661313322594552722e-02
-2.622605747974164903e-01
-5.239839103327379455e-01
-7.392570846041137678e-01
-8.845020089294515220e-01
-9.825514828625966368e-01
-1.062835364284521189e+00
-1.123088708575261663e+00
-1.132596038146781225e+00
-1.031193556822026736e+00
-7.477180376797020189e-01
-2.884957322962045656e-01
2.192677463385326875e-01
6.409596320640057465e-01
9.569521778922575050e-01
1.188487405441894129e+00
1.327268929353363047e+00
1.398843342445576177e+00
1.475731382351767040e+00
1.597552870281063964e+00
1.713626546284173768e+00
1.797351413659144859e+00
1.916406481604796319e+00
2.082495292449552782e+00
2.223833782749780053e+00
2.311696402432238173e+00
2.409202452710152542e+00
2.578698827017766870e+00
2.743657165927051444e+00
2.815056333396411592e+00
2.833595060940802934e+00
2.803951230054121613e+00
2.674422569149621953e+00
2.491620508437222270e+00
2.352276458329495057e+00
2.285034987408169460e+00
2.213528886694280384e+00
2.078202929452682479e+00
1.984410305260894791e+00
1.964679728555344562e+00
1.844448050445832932e+00
1.558700241942992948e+00
1.169228604405305960e+00
6.939278167776116168e-01
2.434202079041484501e-01
3.434912216791202733e-02
1.415291474221259116e-01
4.724310985336868107e-01
9.372480551002164706e-01
1.438438487535547816e+00
1.852194284644370859e+00
2.100744692615525100e+00
2.160511072329892368e+00
2.065955995513459431e+00
1.869197300766535896e+00
1.604587853476346027e+00
1.330742517362726307e+00
1.105482458081175512e+00
9.042643662119577153e-01
6.489833974983236775e-01
3.065740814394457558e-01
-1.113752933717800930e-01
-6.107287942373659240e-01
-1.166458318857892529e+00
-1.636145823609926442e+00
-1.896176423792966581e+00
-1.996050260982594304e+00
-2.035526371248748578e+00
