-4.085006713867187500e+00
-4.666978073120117365e+00
-3.647205352783203125e+00
-4.046040344238281072e+00
-3.171984100341796786e+00
-2.031608390808105291e+00
-3.414012908935546875e+00
-9.587459564208984653e-02
2.384404754638671964e+00
-8.124839782714843306e-01
-4.014350891113281361e-01
-5.989650726318359597e-01
-3.304990386962890714e+00
5.450776672363280895e+00
3.986746215820312411e+00
2.400376892089843839e+00
4.488014221191406250e+00
3.411653137207031339e+00
2.175007629394531072e+00
4.462351989746093928e+00
-5.177637481689453480e+00
5.603732299804687678e+00
3.612792968749999889e-01
1.479652404785156250e+00
6.635192871093750222e-01
-7.365199279785156428e+00
7.351531982421874445e-02
1.647415161132812500e+00
1.476100158691406206e+00
7.247863769531249778e-01
2.196115112304687589e+00
-5.065455627441406428e+00
3.202661132812500089e+00
1.530033874511718794e+00
3.312359619140624822e+00
3.335499572753906072e+00
4.860258483886719105e+00
4.190425109863281428e+00
4.190425109863281428e+00
4.190425109863281428e+00
2.937902069091796964e+00
-8.991378021240233664e+00
-8.991378021240233664e+00
-1.855174255371093706e+00
4.793713378906249822e+00
2.956848144531249931e-02
2.810783386230468750e+00
2.055278015136718928e+00
3.690164184570312589e+00
3.973620605468750178e+00
-3.299510955810546875e+00
3.460772705078125178e+00
1.413756561279296831e+00
1.413756561279296831e+00
2.849118041992187322e+00
4.626953125000000111e-01
4.626953125000000111e-01
-5.325103759765624778e-01
-1.958392333984374956e+00
-1.958392333984374956e+00
-2.763630676269531072e+00
-2.763630676269531072e+00
-9.307861328125000000e-03
3.260099792480468661e+00
-1.763031005859375000e+00
-3.728376007080078214e+00
-6.105276870727538885e+00
-2.290403747558593661e+00
-4.164063262939452947e+00
-4.708570861816406605e+00
-2.596620941162109286e+00
-7.670504760742187678e+00
-4.573034286499023438e+00
-4.573034286499023438e+00
-7.082763671874999778e-01
-5.122778320312500355e+00
-5.080395507812499822e+00
-4.950669479370117365e+00
-4.950669479370117365e+00
-4.960337829589843928e+00
-4.736000061035156250e+00
-3.334844207763671964e+00
-2.778417205810546964e+00
-4.327982330322265980e+00
-4.699389648437500178e+00
-2.358550643920898526e+00
-1.232637405395507812e+00
-4.385414123535156250e+00
-2.300742912292480291e+00
-4.280669021606445135e+00
-4.291942596435546875e+00
-4.305741500854492365e+00
-4.182717132568359197e+00
-4.478605651855469105e+00
-4.478605651855469105e+00
-4.478605651855469105e+00
2.293464660644531361e-01
-1.787503051757812544e+00
-4.185328674316406428e+00
-3.372575378417968839e+00
-2.026403808593749911e+00
-3.993562316894531339e+00
-4.674466323852539240e+00
9.065130615234375355e+00
9.065130615234375355e+00
-5.240822601318359197e+00
-3.516744995117187411e+00
-9.448406982421875711e+00
-3.458574676513671786e+00
-7.700090026855468395e+00
-1.997817993164062444e-01
3.091221618652343572e+00
4.719023132324219105e+00
4.540701293945312855e+00
5.775525665283202770e+00
2.186660194396972567e+00
7.196878051757812145e+00
5.508660888671874645e+00
2.017559051513671819e-01
-2.091255187988281250e-01
1.601192474365234375e+00
8.147197723388671875e+00
2.910083007812500178e+00
2.326144409179687678e+00
2.326144409179687678e+00
5.076078796386719105e+00
5.076078796386719105e+00
-1.333865203857421911e+01
3.688124084472656161e+00
1.899551391601562500e+00
5.786468505859374556e-01
-8.649291992187499445e-02
-7.396026611328124778e-01
3.912078857421875111e-01
1.928802490234375056e-01
1.928802490234375056e-01
1.928802490234375056e-01
1.928802490234375056e-01
1.928802490234375056e-01
1.928802490234375056e-01
1.928802490234375056e-01
1.928802490234375056e-01
1.928802490234375056e-01
1.928802490234375056e-01
3.335291290283203036e+00
5.747800445556640270e+00
-5.444880676269531428e+00
4.474817657470703480e+00
4.291979980468750178e+00
1.690814208984374956e+00
3.996296691894531072e+00
-5.103173828124999645e+00
-1.315509414672851651e+00
-1.315509414672851651e+00
-1.511632728576660201e+00
8.332901000976562500e+00
-8.580932617187500555e-02
-8.580932617187500555e-02
-5.707736206054687678e+00
-2.185490226745605558e+00
-4.270532226562499645e+00
-7.616909790039062322e+00
-2.496592712402343928e+00
-4.771929550170898260e+00
-3.039950942993164151e+00
-2.273687744140624911e+00
-2.301396179199218572e+00
-4.482478332519531428e+00
-2.368400192260742276e+00
-6.943975830078125355e+00
-6.971334838867187855e+00
-2.587070846557617099e+00
-5.144501495361327947e+00
-5.144501495361327947e+00
-5.144501495361327947e+00
-5.144501495361327947e+00
-2.617203521728515447e+00
-4.693240737915038707e+00
8.222875976562500355e+00
-4.472245788574218395e+00
-2.815929794311523349e+00
-4.531169128417968928e+00
4.722439575195312322e+00
-2.508935546875000089e+00
-4.464547729492187145e+00
-5.142503356933593395e+00
-2.365880203247070490e+00
-3.633616638183593928e+00
-4.178031158447265803e+00
-1.735408020019531206e+00
-2.398973083496093839e+00
-4.434674072265624822e+00
-1.923962402343750044e+00
-4.236891937255859553e+00
-3.833746719360351385e+00
-3.750271224975585849e+00
-6.024006652832031072e+00
-3.821943664550781161e+00
-1.508330535888671831e+00
-4.218232727050780895e+00
3.905654907226562278e-01
2.359367370605468806e-01
-1.478224182128906161e+00
2.427986145019531250e+00
-3.262329101562500173e-03
3.823703002929687678e+00
3.948542785644531428e+00
6.496679687500000355e+00
2.036427307128906072e+00
5.023941802978515447e+00
6.789613342285155895e+00
2.031880187988281072e+00
4.155566406250000178e+00
1.579414367675781250e+00
2.737253570556640536e+00
5.714576721191406250e+00
6.829612731933593750e+00
2.668144226074218750e+00
6.105630493164062145e+00
5.080652618408203480e+00
2.362168121337890447e+00
7.469313049316406605e+00
5.071960449218750000e+00
3.824234008789062500e+00
2.577243804931640625e+00
-6.322087860107421520e+00
4.437919616699218750e+00
1.629844474792480513e+00
3.867932128906249822e+00
5.068806457519531072e+00
2.056297302246093750e+00
-2.235864257812500089e+00
3.255633544921875178e+00
2.006283569335937322e+00
4.225810241699218928e+00
8.759429931640625444e-01
-5.894743347167969105e+00
4.894068908691406428e+00
1.657048034667968794e+00
1.657048034667968794e+00
4.407067871093749645e+00
4.599507141113281072e+00
2.207619857788086115e+00
-1.078863906860351607e+00
3.654016113281250089e+00
3.654016113281250089e+00
3.654016113281250089e+00
3.654016113281250089e+00
1.762390136718750000e+00
2.322784423828125000e+00
-7.820040893554687678e+00
-1.030540466308593750e+00
-2.783714294433593750e+00
-1.605703735351562411e+00
-4.249191284179687500e+00
-5.361068725585937500e+00
-5.361068725585937500e+00
-5.361068725585937500e+00
-3.578676605224609286e+00
-5.166348266601562322e+00
-6.039089202880859375e+00
-2.224605560302734375e+00
-4.331839752197265803e+00
-4.375237274169921697e+00
-2.529195594787597479e+00
-4.163769912719726740e+00
-7.910744476318359197e+00
-7.910744476318359197e+00
-5.099057006835937322e+00
-5.263737487792968572e+00
-6.102627563476562322e+00
-2.060711669921874822e+00
-2.840386962890625089e+00
-2.840386962890625089e+00
-2.840386962890625089e+00
-2.840386962890625089e+00
-2.840386962890625089e+00
-2.840386962890625089e+00
-2.840386962890625089e+00
-2.840386962890625089e+00
-4.185627746582031072e+00
7.918060302734375444e-01
-4.082198333740234553e+00
-2.614659881591796964e+00
-4.470370483398437678e+00
-5.338247299194335938e+00
-1.756260299682617099e+00
-1.756260299682617099e+00
-4.311468505859375355e+00
-4.218804931640624645e+00
-1.006527633666992116e+01
-7.354907989501953403e-02
-1.954975891113281294e+00
-4.189953613281249822e+00
-3.107617950439453214e+00
-3.533901214599609375e+00
-3.155732727050781339e+00
-8.698425292968750555e-02
6.453544616699218306e-01
2.357510375976562322e+00
5.352716064453124645e+00
